2001-05-25T11:43:33.498       6.99     -7.23    -13.89     17.15  -0.34218  -4.73968   0.25394
2001-05-25T11:43:33.831       6.95     -7.12    -13.82     17.03  -0.34256  -4.74093   0.25394
2001-05-25T11:43:34.165       7.02     -7.25    -13.81     17.10  -0.34295  -4.74219   0.25394
2001-05-25T11:43:34.498       7.08     -7.36    -13.73     17.11  -0.34333  -4.74345   0.25394
2001-05-25T11:43:34.831       7.07     -7.32    -13.80     17.15  -0.34371  -4.74470   0.25394
2001-05-25T11:43:35.165       7.14     -7.32    -13.85     17.21  -0.34409  -4.74596   0.25394
2001-05-25T11:43:35.498       7.12     -7.38    -13.81     17.19  -0.34447  -4.74721   0.25394
2001-05-25T11:43:35.831       7.06     -7.31    -13.96     17.27  -0.34485  -4.74847   0.25394
2001-05-25T11:43:36.165       7.08     -7.30    -14.01     17.31  -0.34523  -4.74972   0.25394
2001-05-25T11:43:36.498       6.93     -7.36    -14.34     17.54  -0.34561  -4.75098   0.25394
2001-05-25T11:43:36.831       6.58     -7.01    -14.58     17.47  -0.34600  -4.75223   0.25394
2001-05-25T11:43:37.165       6.28     -6.87    -14.69     17.39  -0.34638  -4.75349   0.25394
2001-05-25T11:43:37.498       5.99     -6.77    -15.01     17.52  -0.34676  -4.75474   0.25394
2001-05-25T11:43:37.831       5.86     -6.48    -15.06     17.41  -0.34714  -4.75600   0.25394
2001-05-25T11:43:38.165       5.76     -6.52    -15.16     17.48  -0.34752  -4.75725   0.25394
2001-05-25T11:43:38.498       5.55     -6.30    -15.30     17.46  -0.34790  -4.75851   0.25394
2001-05-25T11:43:38.831       5.42     -6.34    -15.50     17.60  -0.34828  -4.75976   0.25394
2001-05-25T11:43:39.165       5.25     -6.32    -15.56     17.60  -0.34866  -4.76102   0.25394
2001-05-25T11:43:39.498       5.41     -6.41    -15.57     17.68  -0.34905  -4.76227   0.25394
2001-05-25T11:43:39.831       5.48     -6.45    -15.45     17.61  -0.34943  -4.76353   0.25394
2001-05-25T11:43:40.165       5.33     -6.44    -15.55     17.66  -0.34981  -4.76478   0.25394
2001-05-25T11:43:40.498       5.32     -6.48    -15.53     17.65  -0.35019  -4.76604   0.25394
2001-05-25T11:43:40.831       5.32     -6.46    -15.62     17.72  -0.35057  -4.76729   0.25394
2001-05-25T11:43:41.165       5.41     -6.62    -15.65     17.83  -0.35095  -4.76855   0.25394
2001-05-25T11:43:41.498       5.52     -6.51    -15.62     17.81  -0.35133  -4.76980   0.25394
2001-05-25T11:43:41.831       5.57     -6.69    -15.78     18.02  -0.35171  -4.77106   0.25394
2001-05-25T11:43:42.165       5.70     -6.74    -15.73     18.04  -0.35210  -4.77232   0.25394
2001-05-25T11:43:42.498       5.77     -6.86    -15.75     18.12  -0.35248  -4.77357   0.25394
2001-05-25T11:43:42.831       5.88     -6.85    -15.73     18.14  -0.35286  -4.77482   0.25394
2001-05-25T11:43:43.165       6.18     -6.96    -15.60     18.16  -0.35324  -4.77608   0.25394
2001-05-25T11:43:43.498       6.26     -7.00    -15.60     18.21  -0.35362  -4.77733   0.25394
2001-05-25T11:43:43.831       6.35     -6.98    -15.46     18.12  -0.35400  -4.77859   0.25394
2001-05-25T11:43:44.165       6.46     -7.18    -15.44     18.21  -0.35438  -4.77985   0.25394
2001-05-25T11:43:44.498       6.56     -7.04    -15.35     18.12  -0.35476  -4.78110   0.25394
2001-05-25T11:43:44.831       6.58     -7.12    -15.42     18.21  -0.35514  -4.78235   0.25394
2001-05-25T11:43:45.165       6.71     -7.26    -15.26     18.18  -0.35553  -4.78361   0.25394
2001-05-25T11:43:45.498       6.71     -7.29    -15.21     18.15  -0.35591  -4.78486   0.25394
2001-05-25T11:43:45.831       6.90     -7.24    -15.10     18.11  -0.35629  -4.78612   0.25394
2001-05-25T11:43:46.165       7.05     -7.37    -15.05     18.18  -0.35667  -4.78738   0.25394
2001-05-25T11:43:46.498       7.09     -7.48    -14.93     18.15  -0.35705  -4.78863   0.25394
2001-05-25T11:43:46.831       7.09     -7.50    -14.89     18.12  -0.35743  -4.78988   0.25394
2001-05-25T11:43:47.165       7.06     -7.53    -14.90     18.13  -0.35781  -4.79114   0.25394
2001-05-25T11:43:47.498       6.99     -7.43    -15.03     18.17  -0.35819  -4.79240   0.25394
2001-05-25T11:43:47.831       6.95     -7.44    -15.08     18.20  -0.35857  -4.79365   0.25394
2001-05-25T11:43:48.165       6.98     -7.57    -15.11     18.28  -0.35896  -4.79491   0.25394
2001-05-25T11:43:48.498       6.91     -7.55    -15.04     18.19  -0.35934  -4.79616   0.25394
2001-05-25T11:43:48.831       7.04     -7.62    -14.99     18.23  -0.35972  -4.79741   0.25394
2001-05-25T11:43:49.165       7.15     -7.52    -14.85     18.12  -0.36010  -4.79867   0.25394
2001-05-25T11:43:49.498       7.18     -7.61    -14.86     18.18  -0.36048  -4.79993   0.25394
2001-05-25T11:43:49.831       7.13     -7.69    -14.80     18.14  -0.36086  -4.80118   0.25394
2001-05-25T11:43:50.165       7.26     -7.71    -14.72     18.13  -0.36124  -4.80244   0.25393
2001-05-25T11:43:50.498       7.32     -7.82    -14.69     18.19  -0.36162  -4.80369   0.25393
2001-05-25T11:43:50.831       7.19     -7.82    -14.74     18.17  -0.36201  -4.80494   0.25393
2001-05-25T11:43:51.165       7.29     -7.94    -14.74     18.26  -0.36239  -4.80620   0.25393
2001-05-25T11:43:51.498       7.30     -7.95    -14.72     18.25  -0.36277  -4.80746   0.25393
2001-05-25T11:43:51.831       7.31     -8.01    -14.64     18.22  -0.36315  -4.80871   0.25393
2001-05-25T11:43:52.165       7.39     -7.94    -14.52     18.12  -0.36353  -4.80997   0.25393
2001-05-25T11:43:52.498       7.44     -8.09    -14.49     18.19  -0.36391  -4.81122   0.25393
2001-05-25T11:43:52.831       7.58     -8.02    -14.44     18.17  -0.36429  -4.81247   0.25393
2001-05-25T11:43:53.165       7.52     -8.11    -14.46     18.21  -0.36467  -4.81373   0.25393
2001-05-25T11:43:53.498       7.66     -8.17    -14.47     18.29  -0.36506  -4.81499   0.25393
2001-05-25T11:43:53.831       7.67     -8.23    -14.50     18.35  -0.36544  -4.81624   0.25393
2001-05-25T11:43:54.165       7.63     -8.15    -14.65     18.42  -0.36582  -4.81750   0.25393
2001-05-25T11:43:54.498       7.57     -8.35    -14.64     18.47  -0.36620  -4.81875   0.25393
2001-05-25T11:43:54.831       7.71     -8.29    -14.77     18.61  -0.36658  -4.82000   0.25393
2001-05-25T11:43:55.165       7.75     -8.20    -14.82     18.62  -0.36696  -4.82126   0.25393
2001-05-25T11:43:55.498       7.82     -8.35    -14.94     18.82  -0.36734  -4.82252   0.25393
2001-05-25T11:43:55.831       7.76     -8.29    -14.86     18.71  -0.36772  -4.82377   0.25393
2001-05-25T11:43:56.165       7.67     -8.20    -14.90     18.65  -0.36811  -4.82503   0.25393
2001-05-25T11:43:56.498       7.66     -8.37    -15.05     18.85  -0.36849  -4.82628   0.25393
2001-05-25T11:43:56.831       7.65     -8.34    -15.18     18.93  -0.36887  -4.82753   0.25393
2001-05-25T11:43:57.165       7.43     -8.45    -15.17     18.89  -0.36925  -4.82879   0.25393
2001-05-25T11:43:57.498       7.44     -8.33    -15.23     18.89  -0.36963  -4.83005   0.25393
2001-05-25T11:43:57.831       7.37     -8.30    -15.30     18.91  -0.37001  -4.83130   0.25393
2001-05-25T11:43:58.165       7.29     -8.46    -15.30     18.94  -0.37039  -4.83256   0.25393
2001-05-25T11:43:58.498       7.35     -8.33    -15.27     18.88  -0.37077  -4.83381   0.25393
2001-05-25T11:43:58.831       7.27     -8.40    -15.12     18.77  -0.37115  -4.83506   0.25393
2001-05-25T11:43:59.165       7.34     -8.42    -15.19     18.85  -0.37154  -4.83632   0.25393
2001-05-25T11:43:59.498       7.36     -8.44    -15.17     18.85  -0.37192  -4.83758   0.25393
2001-05-25T11:43:59.831       7.35     -8.35    -15.29     18.91  -0.37230  -4.83883   0.25393
2001-05-25T11:44:00.165       7.37     -8.37    -15.26     18.90  -0.37268  -4.84009   0.25393
2001-05-25T11:44:00.498       7.36     -8.44    -15.31     18.97  -0.37306  -4.84134   0.25393
2001-05-25T11:44:00.831       7.40     -8.33    -15.39     19.00  -0.37344  -4.84259   0.25393
2001-05-25T11:44:01.165       7.32     -8.39    -15.39     19.00  -0.37382  -4.84385   0.25393
2001-05-25T11:44:01.498       7.34     -8.24    -15.41     18.96  -0.37420  -4.84511   0.25393
2001-05-25T11:44:01.831       7.35     -8.10    -15.55     19.01  -0.37458  -4.84636   0.25393
2001-05-25T11:44:02.164       7.29     -8.14    -15.61     19.05  -0.37497  -4.84761   0.25393
2001-05-25T11:44:02.498       7.36     -8.33    -15.52     19.09  -0.37535  -4.84887   0.25393
2001-05-25T11:44:02.831       7.37     -8.13    -15.67     19.14  -0.37573  -4.85012   0.25393
2001-05-25T11:44:03.165       7.23     -7.99    -15.62     18.98  -0.37611  -4.85138   0.25393
2001-05-25T11:44:03.498       7.37     -7.97    -15.55     18.97  -0.37649  -4.85263   0.25393
2001-05-25T11:44:03.831       7.37     -7.93    -15.68     19.06  -0.37687  -4.85389   0.25393
2001-05-25T11:44:04.164       7.33     -7.97    -15.70     19.07  -0.37725  -4.85514   0.25393
2001-05-25T11:44:04.498       7.26     -7.89    -15.73     19.04  -0.37763  -4.85640   0.25393
2001-05-25T11:44:04.831       7.32     -7.83    -15.74     19.04  -0.37802  -4.85765   0.25393
2001-05-25T11:44:05.165       7.34     -7.75    -15.71     18.99  -0.37840  -4.85891   0.25393
2001-05-25T11:44:05.498       7.29     -7.80    -15.69     18.98  -0.37878  -4.86016   0.25393
2001-05-25T11:44:05.831       7.32     -7.87    -15.70     19.02  -0.37916  -4.86142   0.25393
2001-05-25T11:44:06.164       7.36     -7.71    -15.70     18.98  -0.37954  -4.86267   0.25393
2001-05-25T11:44:06.498       7.41     -7.73    -15.71     19.02  -0.37992  -4.86393   0.25393
2001-05-25T11:44:06.831       7.32     -7.71    -15.71     18.97  -0.38030  -4.86518   0.25393
2001-05-25T11:44:07.165       7.38     -7.79    -15.77     19.07  -0.38068  -4.86644   0.25393
2001-05-25T11:44:07.498       7.34     -7.72    -15.75     19.01  -0.38106  -4.86769   0.25393
2001-05-25T11:44:07.831       7.34     -7.65    -15.85     19.07  -0.38145  -4.86895   0.25393
2001-05-25T11:44:08.164       7.38     -7.54    -15.87     19.06  -0.38183  -4.87020   0.25393
2001-05-25T11:44:08.498       7.41     -7.59    -15.87     19.08  -0.38221  -4.87146   0.25393
2001-05-25T11:44:08.831       7.30     -7.58    -15.85     19.03  -0.38259  -4.87271   0.25393
2001-05-25T11:44:09.165       7.29     -7.58    -15.81     18.99  -0.38297  -4.87397   0.25393
2001-05-25T11:44:09.498       7.33     -7.45    -15.79     18.93  -0.38335  -4.87522   0.25393
2001-05-25T11:44:09.831       7.28     -7.49    -15.69     18.85  -0.38373  -4.87648   0.25393
2001-05-25T11:44:10.165       7.29     -7.48    -15.59     18.76  -0.38411  -4.87773   0.25393
2001-05-25T11:44:10.498       7.28     -7.53    -15.58     18.78  -0.38450  -4.87899   0.25393
2001-05-25T11:44:10.831       7.27     -7.53    -15.44     18.65  -0.38488  -4.88024   0.25393
2001-05-25T11:44:11.165       7.30     -7.48    -15.36     18.58  -0.38526  -4.88150   0.25393
2001-05-25T11:44:11.498       7.39     -7.61    -15.37     18.67  -0.38564  -4.88275   0.25393
2001-05-25T11:44:11.831       7.40     -7.74    -15.24     18.63  -0.38602  -4.88401   0.25393
2001-05-25T11:44:12.165       7.43     -7.65    -15.21     18.58  -0.38640  -4.88526   0.25393
2001-05-25T11:44:12.498       7.45     -7.66    -15.34     18.70  -0.38678  -4.88652   0.25393
2001-05-25T11:44:12.831       7.63     -7.81    -15.30     18.79  -0.38716  -4.88777   0.25393
2001-05-25T11:44:13.165       7.62     -7.72    -15.32     18.77  -0.38755  -4.88903   0.25393
2001-05-25T11:44:13.498       7.69     -7.88    -15.32     18.86  -0.38793  -4.89028   0.25393
2001-05-25T11:44:13.831       7.66     -7.76    -15.44     18.90  -0.38831  -4.89154   0.25393
2001-05-25T11:44:14.165       7.74     -7.87    -15.48     19.01  -0.38869  -4.89279   0.25393
2001-05-25T11:44:14.498       7.71     -7.96    -15.48     19.04  -0.38907  -4.89405   0.25393
2001-05-25T11:44:14.831       7.73     -8.01    -15.48     19.07  -0.38945  -4.89530   0.25393
2001-05-25T11:44:15.165       7.70     -8.19    -15.48     19.13  -0.38983  -4.89656   0.25393
2001-05-25T11:44:15.498       7.61     -8.26    -15.58     19.20  -0.39021  -4.89781   0.25393
2001-05-25T11:44:15.831       7.55     -8.11    -15.55     19.09  -0.39059  -4.89906   0.25393
2001-05-25T11:44:16.165       7.49     -8.21    -15.53     19.10  -0.39098  -4.90032   0.25393
2001-05-25T11:44:16.498       7.44     -8.27    -15.52     19.10  -0.39136  -4.90158   0.25393
2001-05-25T11:44:16.831       7.35     -8.18    -15.43     18.95  -0.39174  -4.90283   0.25393
2001-05-25T11:44:17.165       7.39     -8.16    -15.37     18.90  -0.39212  -4.90409   0.25393
2001-05-25T11:44:17.498       7.32     -8.06    -15.26     18.74  -0.39250  -4.90534   0.25393
2001-05-25T11:44:17.831       7.40     -8.01    -15.22     18.72  -0.39288  -4.90659   0.25393
2001-05-25T11:44:18.165       7.35     -8.08    -15.14     18.67  -0.39326  -4.90785   0.25393
2001-05-25T11:44:18.498       7.42     -8.03    -15.14     18.68  -0.39364  -4.90910   0.25393
2001-05-25T11:44:18.831       7.44     -8.15    -15.06     18.67  -0.39402  -4.91036   0.25393
2001-05-25T11:44:19.165       7.45     -8.12    -15.05     18.65  -0.39441  -4.91161   0.25393
2001-05-25T11:44:19.498       7.42     -8.22    -14.94     18.60  -0.39479  -4.91287   0.25393
2001-05-25T11:44:19.831       7.58     -8.15    -14.87     18.58  -0.39517  -4.91412   0.25393
2001-05-25T11:44:20.165       7.60     -8.21    -14.88     18.62  -0.39555  -4.91538   0.25393
2001-05-25T11:44:20.498       7.58     -8.11    -14.81     18.51  -0.39593  -4.91663   0.25393
2001-05-25T11:44:20.831       7.57     -8.20    -14.76     18.50  -0.39631  -4.91789   0.25393
2001-05-25T11:44:21.165       7.56     -8.06    -14.80     18.47  -0.39669  -4.91914   0.25393
2001-05-25T11:44:21.498       7.53     -8.13    -14.77     18.47  -0.39707  -4.92040   0.25393
2001-05-25T11:44:21.831       7.66     -8.04    -14.64     18.38  -0.39746  -4.92165   0.25393
2001-05-25T11:44:22.165       7.56     -7.99    -14.62     18.30  -0.39784  -4.92291   0.25393
2001-05-25T11:44:22.498       7.57     -7.90    -14.65     18.29  -0.39822  -4.92416   0.25393
2001-05-25T11:44:22.831       7.58     -7.86    -14.69     18.30  -0.39860  -4.92542   0.25393
2001-05-25T11:44:23.165       7.54     -7.82    -14.69     18.27  -0.39898  -4.92667   0.25393
2001-05-25T11:44:23.498       7.51     -7.90    -14.60     18.22  -0.39936  -4.92793   0.25393
2001-05-25T11:44:23.831       7.51     -7.87    -14.60     18.21  -0.39974  -4.92918   0.25393
2001-05-25T11:44:24.165       7.53     -7.80    -14.60     18.18  -0.40012  -4.93044   0.25393
2001-05-25T11:44:24.498       7.49     -7.79    -14.52     18.10  -0.40050  -4.93169   0.25393
2001-05-25T11:44:24.831       7.48     -7.84    -14.61     18.19  -0.40089  -4.93294   0.25393
2001-05-25T11:44:25.165       7.57     -7.91    -14.56     18.22  -0.40127  -4.93420   0.25393
2001-05-25T11:44:25.498       7.53     -7.93    -14.54     18.19  -0.40165  -4.93545   0.25393
2001-05-25T11:44:25.831       7.50     -7.87    -14.54     18.16  -0.40203  -4.93671   0.25393
2001-05-25T11:44:26.165       7.38     -7.85    -14.53     18.08  -0.40241  -4.93797   0.25393
2001-05-25T11:44:26.498       7.42     -7.68    -14.57     18.06  -0.40279  -4.93922   0.25393
2001-05-25T11:44:26.831       7.35     -7.71    -14.64     18.10  -0.40317  -4.94047   0.25393
2001-05-25T11:44:27.165       7.28     -7.78    -14.79     18.23  -0.40355  -4.94173   0.25393
2001-05-25T11:44:27.498       7.15     -7.74    -14.73     18.11  -0.40394  -4.94298   0.25393
2001-05-25T11:44:27.831       7.29     -7.73    -14.69     18.13  -0.40432  -4.94424   0.25393
2001-05-25T11:44:28.165       7.17     -7.88    -14.67     18.13  -0.40470  -4.94549   0.25393
2001-05-25T11:44:28.498       7.20     -7.83    -14.56     18.03  -0.40508  -4.94675   0.25393
2001-05-25T11:44:28.831       7.23     -7.82    -14.36     17.88  -0.40546  -4.94800   0.25393
2001-05-25T11:44:29.165       7.11     -7.69    -14.47     17.87  -0.40584  -4.94926   0.25393
2001-05-25T11:44:29.498       7.03     -7.66    -14.42     17.77  -0.40622  -4.95051   0.25393
2001-05-25T11:44:29.831       6.92     -7.45    -14.51     17.72  -0.40660  -4.95177   0.25393
2001-05-25T11:44:30.165       6.81     -7.52    -14.48     17.68  -0.40698  -4.95302   0.25393
2001-05-25T11:44:30.498       6.95     -7.45    -14.27     17.54  -0.40737  -4.95428   0.25393
2001-05-25T11:44:30.831       6.94     -7.60    -14.33     17.64  -0.40775  -4.95553   0.25393
2001-05-25T11:44:31.165       6.98     -7.72    -14.15     17.56  -0.40813  -4.95679   0.25393
2001-05-25T11:44:31.498       7.06     -7.70    -14.16     17.59  -0.40851  -4.95804   0.25393
2001-05-25T11:44:31.831       7.12     -7.92    -14.18     17.73  -0.40889  -4.95929   0.25393
2001-05-25T11:44:32.165       7.11     -7.88    -14.20     17.73  -0.40927  -4.96055   0.25393
2001-05-25T11:44:32.498       7.14     -7.94    -14.25     17.81  -0.40965  -4.96180   0.25393
2001-05-25T11:44:32.831       7.20     -7.97    -14.24     17.83  -0.41003  -4.96306   0.25393
2001-05-25T11:44:33.165       7.24     -8.03    -14.31     17.94  -0.41042  -4.96432   0.25393
2001-05-25T11:44:33.498       7.25     -8.04    -14.36     17.98  -0.41080  -4.96557   0.25393
2001-05-25T11:44:33.831       7.16     -8.11    -14.28     17.91  -0.41118  -4.96682   0.25393
2001-05-25T11:44:34.165       7.18     -7.99    -14.32     17.90  -0.41156  -4.96808   0.25393
2001-05-25T11:44:34.498       7.05     -8.03    -14.41     17.94  -0.41194  -4.96933   0.25393
2001-05-25T11:44:34.831       6.96     -8.13    -14.36     17.91  -0.41232  -4.97059   0.25393
2001-05-25T11:44:35.165       6.81     -8.11    -14.41     17.88  -0.41270  -4.97184   0.25393
2001-05-25T11:44:35.498       6.80     -8.24    -14.37     17.91  -0.41308  -4.97310   0.25393
2001-05-25T11:44:35.831       6.78     -8.14    -14.29     17.79  -0.41346  -4.97435   0.25393
2001-05-25T11:44:36.165       6.77     -8.20    -14.23     17.76  -0.41385  -4.97561   0.25393
